uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
26284012,国士无双666,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,1274,1,0.2,1770465229706,1770472932651,1,1
51784147,森罗万象之主宰,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,1122,0,0.0,1770465473621,1770472911126,1,1
286451345,我是啥软,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,1041,0,0.0,1770465748095,1770473126580,1,1
652600509,枝江艾池繁同学,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,850,0,0.0,1770465818075,1770473126600,1,1
239295551,淡末夏初,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,842,0,0.0,1770465583283,1770473129124,1,1
24258816,弗利久才,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,477,0,0.0,1770465524659,1770472749241,1,1
104389626,陪她度过漫長岁月,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,467,1,0.1,1770465559368,1770473127210,1,1
13580184,LieVice,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,426,0,0.0,1770465276905,1770473124098,1,1
14952842,坏极星,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,346,0,0.0,1770465556633,1770473128995,1,1
381956386,丨叽丨,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,318,1,0.2,1770465606335,1770472930011,1,1
357418896,嘉点乃贝,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,303,1,1.0,1770465700133,1770472904415,1,1
10721325,述莫,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,293,0,0.0,1770465686259,1770472910653,1,1
3874017,INNOMAGA,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,284,0,0.0,1770465235380,1770473129049,1,1
27753063,君尧c,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,281,1,0.1,1770465963000,1770472966433,1,1
341849898,款冬空青,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,271,0,0.0,1770467175020,1770472833203,1,1
99947033,我于我周旋,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,271,0,0.0,1770465329191,1770473129862,1,1
383948766,青眼の白龙马,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,263,2,0.3,1770465691238,1770472904675,1,1
4432695,南朝八百寺,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,255,0,0.0,1770467742080,1770473009776,1,1
662160269,仍待充电,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,236,0,0.0,1770465471965,1770472866820,1,1
3856427,五更伪境,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,233,4,0.5,1770465601000,1770472908417,1,1
357381382,盐渍樱柠,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,229,0,0.0,1770465705380,1770472911123,1,1
3690971715864712,雪绒今天吃什么,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,225,0,0.0,1770465858492,1770472936272,1,1
10956339,TkaraJ,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,212,3,0.6,1770465665401,1770472915652,1,1
3286022,疯狂的囚头,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,212,0,0.0,1770465996749,1770472974898,1,1
12133937,potSteamMud,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,211,1,0.1,1770465552223,1770472900821,1,1
405733983,白の犬,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,208,0,0.0,1770465274197,1770473125914,1,1
1930729692,bili_326097049,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,205,8,4.0,1770465349929,1770472762856,1,1
3457313,あやねるのパンツ,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,201,1,0.1,1770465409615,1770473121325,1,1
37492884,_青山不改_,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,200,0,0.0,1770465800848,1770472949491,1,1
417411486,詠逺の榊,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,194,0,0.0,1770465524965,1770472924374,1,1
243902407,扣1送地狱狱火,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,188,0,0.0,1770465557935,1770472883167,1,1
5760408,空无物丶,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,183,0,0.0,1770465861856,1770473117450,1,1
29054101,翎羽睡不好,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,182,0,0.0,1770465713928,1770472902136,1,1
33014440,来来来来来来来来来了,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,178,0,0.0,1770465801119,1770472882187,1,1
505303388,柿吃饼,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,176,1,0.1,1770465685963,1770469309000,1,1
1921695209,弈寒qwq,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,175,0,0.0,1770467424979,1770473126915,1,1
432653909,白日梦想嘉心糖,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,173,4,1.4,1770465580381,1770472918126,1,1
57729555,111为什么不能写成222,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,173,0,0.0,1770465709067,1770472914208,1,1
1970015811,槻睦,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,171,0,0.0,1770465471350,1770472102687,1,1
238329837,学英语使我快乐丶,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,171,0,0.0,1770466778062,1770470618825,1,1
28372418,南條矮乃,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,171,0,0.0,1770465678344,1770472934208,1,1
250133607,只是一只厨黑呆的心羽,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,167,0,0.0,1770465699642,1770472905226,1,1
46287734,爱G家の燎原星火,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,162,0,0.0,1770465508201,1770472227081,1,1
1366153632,方术无原忆,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,158,0,0.0,1770465697428,1770472892547,1,1
387479291,彥L1ng,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,158,0,0.0,1770465406918,1770473126684,1,1
56525567,未命名721,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,158,0,0.0,1770467061657,1770472909570,1,1
112799,哈人黄豆,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,155,0,0.0,1770465799612,1770472917021,1,1
516481454,星洛神花612138,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,154,2,0.2,1770465396385,1770472974336,1,1
444121710,淺黃睦月,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,146,0,0.0,1770466360413,1770472918018,1,1
65675236,A二次纱宇婷,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,140,0,0.0,1770465303546,1770472905137,1,1
14393690,qualityandlip,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,139,0,0.0,1770466069326,1770471516300,1,1
291016738,雨落丶如歌,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,139,0,0.0,1770465605716,1770472994961,1,1
43223022,琳的N70,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,136,0,0.0,1770466214716,1770473126414,1,1
24261845,晓月骑士,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,134,0,0.0,1770465364072,1770472823307,1,1
27628196,raccoon牌奶淇琳,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,133,0,0.0,1770465587290,1770472880887,1,1
9212542,天琊月影,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,131,1,0.1,1770465374892,1770472936323,1,1
31790496,扶瑶-,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,131,0,0.0,1770466353882,1770472932050,1,1
180284634,这瓜保熟吗official,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,129,0,0.0,1770465462952,1770472657119,1,1
584221,银蛋蛋,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,126,1,0.1,1770465294768,1770473122414,1,1
2818378,对魔术式驱动铠AAA,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,126,0,0.0,1770471306000,1770472695078,1,1
8075930,咩呜米Haruka吃什么,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,125,1,0.0,1770465631780,1770472630579,1,1
89769838,魔人布欧z丶,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,123,0,0.0,1770465755278,1770472911271,1,1
109162137,爱上南山的猫头鹰,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,119,0,0.0,1770465968907,1770472930088,1,1
10995767,GT610Ti,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,119,0,0.0,1770465581357,1770472877501,1,1
20650724,fantacyyyy,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,118,0,0.0,1770465547501,1770472924435,1,1
91320509,十san十彡,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,118,0,0.0,1770465604280,1770472971223,1,1
258401,囧A在叫唤,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,117,2,0.3,1770465548444,1770472629137,1,1
109140719,Jelly没有fish,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,117,0,0.0,1770465832683,1770472878193,1,1
412807126,辰祈Q,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,117,0,0.0,1770466199076,1770472898695,1,1
436584320,用户_Happyhoppy,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,116,3,33.2,1770465809111,1770472914309,1,1
125874,哈哈糖串,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,116,0,0.0,1770465860104,1770472950866,1,1
19890967,Decaporz,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,116,0,0.0,1770465299848,1770471246191,1,1
2315714,不喝奶茶吃珍珠,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,115,0,0.0,1770466333518,1770473126003,1,1
347781278,空空空气_115,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,115,0,0.0,1770465456025,1770472654812,1,1
36168635,历有常数,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,115,0,0.0,1770465630263,1770472896274,1,1
3493281082116687,最好的不是哥们使用者,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,114,0,0.0,1770466234312,1770471253330,1,1
9100327,挂在树梢的云,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,113,0,0.0,1770465269696,1770472921547,1,1
95586,玖渚羽,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,113,0,0.0,1770465602233,1770473110498,1,1
32200881,Moonelf,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,112,1,0.1,1770465385337,1770472919445,1,1
2810632,住在海里的云鬼,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,112,0,0.0,1770465690230,1770472931784,1,1
32787117,我是小小AFC,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,111,0,0.0,1770465708295,1770473106294,1,1
8180320,米哈的乐符,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,107,35,30.5,1770466641000,1770472907399,1,1
62552221,Jova_Chic,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,106,1,0.1,1770465937164,1770470749592,1,1
580251781,暐㟞,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,106,0,0.0,1770465602204,1770472922312,1,1
22504822,五光十色的苹果,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,105,0,0.0,1770465783343,1770472914032,1,1
351734637,龟球仪,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,103,1,0.1,1770465653000,1770472892134,1,1
163080098,摸鱼桥雪,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,103,0,0.0,1770466522546,1770472935206,1,1
192421878,只是简言AvA,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,103,0,0.0,1770465766879,1770471680265,1,1
576761903,不专业的大混子,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,102,10,10.0,1770465682854,1770473127314,1,1
172380455,最小浪漫单元,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,102,6,0.6,1770465713833,1770472935311,1,1
13324741,灵☆淡漠,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,99,0,0.0,1770465699341,1770473078626,1,1
2029800991,只是困困的,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,98,1,0.1,1770465629658,1770473124617,1,1
113096755,班花研究所,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,97,0,0.0,1770470247156,1770472972141,1,1
477895303,流浪学者-,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,97,0,0.0,1770465646184,1770472918045,1,1
30761645,贝拉Keras,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,95,1,0.1,1770465635478,1770472890898,1,1
352967096,混入人类,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,95,1,0.1,1770465578000,1770473127525,1,1
12532666,生女当如嘉然然,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,94,2,0.4,1770465369755,1770473009996,1,1
88521562,洪荒白龙马,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,91,1,0.2,1770465680590,1770472885574,1,1
14074815,Serena_Chuck,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,90,0,0.0,1770465383054,1770472920266,1,1
33409324,尧扌尧扌,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,90,0,0.0,1770465556345,1770472480549,1,1
2289787,火星猴,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,88,2,0.3,1770465715634,1770472993710,1,1
662046458,御坂御坂n0808号,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,88,0,0.0,1770465636866,1770472903456,1,1
178493414,Amoergg,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,87,2,0.2,1770465587361,1770473098263,1,1
1694835286,紫悦520,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,87,0,0.0,1770465479325,1770471586754,1,1
701784592,醒木困了-,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,85,1,1.0,1770465629280,1770472918022,1,1
1438724025,次维性空间,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,84,7,5.6,1770467038386,1770468179000,1,1
288600609,超高校级の期望,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,84,2,0.3,1770466047854,1770472985616,1,1
356784300,河三省,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,84,1,0.2,1770465990497,1770472790718,1,1
178347,菌3D就用动态蘑菇,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,83,0,0.0,1770465580456,1770472694983,1,1
325055746,千魂呢,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,83,0,0.0,1770465709144,1770471880450,1,1
35080575,love嘉晚乃贝,乃琳,团播,团播样本,乃琳_团播_0207,e24cbcb4-75c5-4a8b-8577-ff3ee7da53cd,22625027,乃琳Queen,【3D】突然的总结,1770465188000,1770473132323,83,0,0.0,1770465625433,1770472912652,1,1
